Oct 20 22:33:14.563 VTTY: Console port: waiting connection on tcp port 5002 for protocol IPv4 (FD 13)
Oct 20 22:33:14.926 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x6050b114,JIT on)
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605ce868
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.738 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605ce868
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.739 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:15.884 CPU0: PCI: read request for device 'NM-16ESW(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Oct 20 22:33:15.884 CPU0: PCI: read request for device 'NM-16ESW(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x00
Oct 20 22:33:15.884 CPU0: PCI: write request (data=0x4d000000) for device 'NM-16ESW(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x10
Oct 20 22:33:15.884 NM-16ESW(0): BCM5600 registers are mapped at 0x4d000000
Oct 20 22:33:15.884 CPU0: PCI: write request (data=0x00000046) for device 'NM-16ESW(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x04
Oct 20 22:33:15.884 CPU0: PCI: write request (data=0x00004000) for device 'NM-16ESW(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x0c
Oct 20 22:33:15.884 CPU0: PCI: read request for device 'NM-16ESW(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x40
Oct 20 22:33:15.884 CPU0: PCI: write request (data=0x00000000) for device 'NM-16ESW(0)' at pc=0x605c7fe8: bus=2,device=0,function=0,reg=0x40
Oct 20 22:33:15.884 CPU0: PCI: read request for device 'NM-16ESW(0)' at pc=0x605c80cc: bus=2,device=0,function=0,reg=0x08
Oct 20 22:33:15.891 NM-16ESW(0): unknown opcode 0x00000016 (cmd=0x58614000)
Oct 20 22:33:16.013 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Oct 20 22:33:16.431 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Oct 20 22:33:16.432 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Oct 20 22:33:16.947 ROM: trying to read bootvar 'PMDEBUG'
Oct 20 22:33:16.950 ROM: trying to read bootvar 'MONDEBUG'
Oct 20 22:33:17.081 ROM: unhandled syscall 0x0000001a at pc=0x60508a38 (a1=0x6428a884,a2=0x63cf0000,a3=0x00850910)
Oct 20 22:33:17.081 ROM: unhandled syscall 0x00000009 at pc=0x60508a38 (a1=0x00000000,a2=0x63cf0000,a3=0x00850910)
Oct 20 22:33:17.083 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Oct 20 22:33:17.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.086 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.087 CPU0: PCI: read request for device 'clpd6729' at pc=0x605c80cc: bus=0,device=20,function=0,reg=0x00
Oct 20 22:33:17.388 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Oct 20 22:33:17.481 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Oct 20 22:33:17.482 CPU0: PCI: read request for device 'dec21052' at pc=0x605c80cc: bus=0,device=2,function=0,reg=0x00
Oct 20 22:33:17.506 ROM: trying to set bootvar 'BSI=0'
Oct 20 22:33:17.506 ROM: trying to read bootvar 'RET_2_RCALTS'
Oct 20 22:33:17.506 ROM: trying to set bootvar 'RET_2_RCALTS='
Oct 20 22:33:17.519 ROM: trying to read bootvar 'RANDOM_NUM'
Oct 20 22:37:05.152 ROM: trying to set bootvar 'RANDOM_NUM=403263342'
Oct 20 23:39:31.751 C3600_STOP: stopping simulation.
Oct 20 23:39:31.751 CPU0: CPU_STATE: Halting CPU (old state=0)...
Oct 20 23:39:31.860 VM: shutdown procedure engaged.
Oct 20 23:39:31.860 VM_OBJECT: Shutdown of object "clpd6729"
Oct 20 23:39:31.860 VM_OBJECT: Shutdown of object "ns16552"
Oct 20 23:39:31.860 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Oct 20 23:39:31.860 VM_OBJECT: Shutdown of object "rom"
Oct 20 23:39:31.860 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Oct 20 23:39:31.860 VM_OBJECT: Shutdown of object "ram"
Oct 20 23:39:31.860 DEVICE: Removal of device ram, fd=16, host_addr=0x11d96e000, flags=2
Oct 20 23:39:31.860 MMAP: unmapping of device 'ram', fd=16, host_addr=0x11d96e000, len=0xc000000
Oct 20 23:39:32.100 VM_OBJECT: Shutdown of object "gt64010"
Oct 20 23:39:32.100 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Oct 20 23:39:32.100 VM_OBJECT: Shutdown of object "io_fpga"
Oct 20 23:39:32.100 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Oct 20 23:39:32.100 VM_OBJECT: Shutdown of object "zero"
Oct 20 23:39:32.100 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Oct 20 23:39:32.100 VM_OBJECT: Shutdown of object "nvram"
Oct 20 23:39:32.100 DEVICE: Removal of device nvram, fd=15, host_addr=0x113041000, flags=9
Oct 20 23:39:32.100 MMAP: unmapping of device 'nvram', fd=15, host_addr=0x113041000, len=0x40000
Oct 20 23:39:32.100 VM_OBJECT: Shutdown of object "bootflash"
Oct 20 23:39:32.100 DEVICE: Removal of device bootflash, fd=14, host_addr=0x112841000, flags=1
Oct 20 23:39:32.100 MMAP: unmapping of device 'bootflash', fd=14, host_addr=0x112841000, len=0x800000
Oct 20 23:39:32.100 VM_OBJECT: Shutdown of object "remote_ctrl"
Oct 20 23:39:32.100 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Oct 20 23:39:32.100 VM: removing PCI busses.
Oct 20 23:39:32.100 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Oct 20 23:39:32.100 VM: deleting VTTY.
Oct 20 23:39:32.100 VTTY: Console port: closing FD 13
Oct 20 23:39:32.100 VM: deleting system CPUs.
Oct 20 23:39:32.101 CPU0: CPU_STATE: Halting CPU (old state=1)...
Oct 20 23:39:32.101 VM: shutdown procedure completed.
